#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A7F99C
#Date Time: 2024-05-24 10:33:34.965
#Sample rate: 1.25e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 84.34 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
0.00010888,0.01368915200642032
0.00010896,0.01436754688811027
0.00010904,0.01368915200642032
0.00010912,0.01368915200642032
0.0001092,0.0140283494472653
0.00010928,0.01436754688811027
0.00010936,0.01504594176980021
0.00010944,0.01538513921064519
0.00010952,0.01436754688811027
0.0001096,0.01436754688811027
0.00010968,0.01504594176980021
0.00010976,0.01436754688811027
0.00010984,0.0140283494472653
0.00010992,0.01368915200642032
0.00011,0.01301075712473038
0.00011008,0.01199316480219546
0.00011016,0.01233236224304043
0.00011024,0.01233236224304043
0.00011032,0.01334995456557535
0.0001104,0.01233236224304043
0.00011048,0.01301075712473038
0.00011056,0.01334995456557535
0.00011064,0.01301075712473038
0.00011072,0.01267155968388541
0.0001108,0.0140283494472653
0.00011088,0.01470674432895524
0.00011096,0.01470674432895524
0.00011104,0.01538513921064519
0.00011112,0.01538513921064519
0.0001112,0.01436754688811027
0.00011128,0.01470674432895524
0.00011136,0.01470674432895524
0.00011144,0.0140283494472653
0.00011152,0.01470674432895524
0.0001116,0.01504594176980021
0.00011168,0.01470674432895524
0.00011176,0.01470674432895524
0.00011184,0.01470674432895524
0.00011192,0.01470674432895524
0.000112,0.01436754688811027
0.00011208,0.01436754688811027
0.00011216,0.01368915200642032
0.00011224,0.01368915200642032
0.00011232,0.01504594176980021
0.0001124,0.01436754688811027
0.00011248,0.01334995456557535
0.00011256,0.01368915200642032
0.00011264,0.0140283494472653
0.00011272,0.01267155968388541
0.0001128,0.01301075712473038
0.00011288,0.01334995456557535
0.00011296,0.01470674432895524
0.00011304,0.0140283494472653
0.00011312,0.01368915200642032
0.0001132,0.01334995456557535
0.00011328,0.01368915200642032
0.00011336,0.0140283494472653
0.00011344,0.01334995456557535
0.00011352,0.01267155968388541
0.0001136,0.01368915200642032
0.00011368,0.01436754688811027
0.00011376,0.01368915200642032
0.00011384,0.01470674432895524
0.00011392,0.0140283494472653
0.000114,0.01436754688811027
0.00011408,0.0140283494472653
0.00011416,0.0140283494472653
0.00011424,0.01301075712473038
0.00011432,0.01233236224304043
0.0001144,0.01199316480219546
0.00011448,0.01165396736135049
0.00011456,0.01131476992050552
0.00011464,0.01199316480219546
0.00011472,0.01233236224304043
0.0001148,0.01199316480219546
0.00011488,0.01301075712473038
0.00011496,0.01267155968388541
0.00011504,0.01301075712473038
0.00011512,0.01267155968388541
0.0001152,0.01436754688811027
0.00011528,0.0140283494472653
0.00011536,0.0140283494472653
0.00011544,0.01538513921064519
0.00011552,0.01436754688811027
0.0001156,0.01436754688811027
0.00011568,0.01504594176980021
0.00011576,0.01436754688811027
0.00011584,0.01301075712473038
0.00011592,0.01436754688811027
0.000116,0.01572433665149016
0.00011608,0.01470674432895524
0.00011616,0.01538513921064519
0.00011624,0.01470674432895524
0.00011632,0.01538513921064519
0.0001164,0.01538513921064519
0.00011648,0.01470674432895524
0.00011656,0.0140283494472653
0.00011664,0.01504594176980021
0.00011672,0.01572433665149016
0.0001168,0.01470674432895524
0.00011688,0.01368915200642032
0.00011696,0.0140283494472653
0.00011704,0.0140283494472653
0.00011712,0.0140283494472653
0.0001172,0.01334995456557535
0.00011728,0.01436754688811027
0.00011736,0.01538513921064519
0.00011744,0.01606353409233513
0.00011752,0.01470674432895524
0.0001176,0.01368915200642032
0.00011768,0.01504594176980021
0.00011776,0.0140283494472653
0.00011784,0.01504594176980021
0.00011792,0.0140283494472653
0.000118,0.01504594176980021
0.00011808,0.01504594176980021
0.00011816,0.01538513921064519
0.00011824,0.01504594176980021
0.00011832,0.01470674432895524
0.0001184,0.01606353409233513
0.00011848,0.01470674432895524
0.00011856,0.01470674432895524
0.00011864,0.01436754688811027
0.00011872,0.01301075712473038
0.0001188,0.01334995456557535
0.00011888,0.01267155968388541
0.00011896,0.01301075712473038
0.00011904,0.01301075712473038
0.00011912,0.01334995456557535
0.0001192,0.0140283494472653
0.00011928,0.0140283494472653
0.00011936,0.01368915200642032
0.00011944,0.0140283494472653
0.00011952,0.01470674432895524
0.0001196,0.01504594176980021
0.00011968,0.01504594176980021
0.00011976,0.01538513921064519
0.00011984,0.01606353409233513
0.00011992,0.01606353409233513
0.00012,0.01572433665149016
0.00012008,0.01504594176980021
0.00012016,0.01470674432895524
0.00012024,0.0140283494472653
0.00012032,0.01504594176980021
0.0001204,0.01606353409233513
0.00012048,0.01504594176980021
0.00012056,0.01538513921064519
0.00012064,0.01470674432895524
0.00012072,0.01538513921064519
0.0001208,0.01504594176980021
0.00012088,0.01504594176980021
0.00012096,0.01436754688811027
0.00012104,0.01572433665149016
0.00012112,0.01504594176980021
0.0001212,0.01470674432895524
0.00012128,0.01368915200642032
0.00012136,0.01504594176980021
0.00012144,0.01436754688811027
0.00012152,0.01368915200642032
0.0001216,0.0140283494472653
0.00012168,0.01436754688811027
0.00012176,0.01504594176980021
0.00012184,0.01470674432895524
0.00012192,0.0140283494472653
0.000122,0.01436754688811027
0.00012208,0.0140283494472653
0.00012216,0.01368915200642032
0.00012224,0.01368915200642032
0.00012232,0.0140283494472653
0.0001224,0.01504594176980021
0.00012248,0.01538513921064519
0.00012256,0.01504594176980021
0.00012264,0.0140283494472653
0.00012272,0.01504594176980021
0.0001228,0.01436754688811027
0.00012288,0.0140283494472653
0.00012296,0.01436754688811027
0.00012304,0.01436754688811027
0.00012312,0.01301075712473038
0.0001232,0.01199316480219546
0.00012328,0.01199316480219546
0.00012336,0.01233236224304043
0.00012344,0.01334995456557535
0.00012352,0.01267155968388541
0.0001236,0.01301075712473038
0.00012368,0.01301075712473038
0.00012376,0.01334995456557535
0.00012384,0.01334995456557535
0.00012392,0.01470674432895524
0.000124,0.01470674432895524
0.00012408,0.01470674432895524
0.00012416,0.0164027315331801
0.00012424,0.01606353409233513
0.00012432,0.01436754688811027
0.0001244,0.01538513921064519
0.00012448,0.01572433665149016
0.00012456,0.01436754688811027
0.00012464,0.01504594176980021
0.00012472,0.01504594176980021
0.0001248,0.01538513921064519
0.00012488,0.01572433665149016
0.00012496,0.01470674432895524
0.00012504,0.01504594176980021
0.00012512,0.01504594176980021
0.0001252,0.01368915200642032
0.00012528,0.01368915200642032
0.00012536,0.01470674432895524
0.00012544,0.01504594176980021
0.00012552,0.01436754688811027
0.0001256,0.01368915200642032
0.00012568,0.0140283494472653
0.00012576,0.0140283494472653
0.00012584,0.01368915200642032
0.00012592,0.01334995456557535
0.000126,0.0140283494472653
0.00012608,0.01436754688811027
0.00012616,0.01504594176980021
0.00012624,0.01368915200642032
0.00012632,0.01436754688811027
0.0001264,0.01470674432895524
0.00012648,0.01436754688811027
0.00012656,0.01470674432895524
0.00012664,0.01368915200642032
0.00012672,0.01436754688811027
0.0001268,0.01572433665149016
0.00012688,0.01538513921064519
0.00012696,0.01572433665149016
0.00012704,0.01470674432895524
0.00012712,0.01504594176980021
0.0001272,0.01504594176980021
0.00012728,0.0140283494472653
0.00012736,0.01470674432895524
0.00012744,0.0140283494472653
0.00012752,0.01368915200642032
0.0001276,0.01267155968388541
0.00012768,0.01267155968388541
0.00012776,0.01301075712473038
0.00012784,0.01334995456557535
0.00012792,0.01334995456557535
0.000128,0.0140283494472653
0.00012808,0.01267155968388541
0.00012816,0.01301075712473038
0.00012824,0.0140283494472653
0.00012832,0.01504594176980021
0.0001284,0.01436754688811027
0.00012848,0.01538513921064519
0.00012856,0.01436754688811027
0.00012864,0.01470674432895524
0.00012872,0.01368915200642032
0.0001288,0.01334995456557535
0.00012888,0.01199316480219546
0.00012896,0.01301075712473038
0.00012904,0.01301075712473038
0.00012912,0.01301075712473038
0.0001292,0.01301075712473038
0.00012928,0.01334995456557535
0.00012936,0.01301075712473038
0.00012944,0.01334995456557535
0.00012952,0.01436754688811027
0.0001296,0.01504594176980021
0.00012968,0.01504594176980021
0.00012976,0.01538513921064519
0.00012984,0.01572433665149016
0.00012992,0.01470674432895524
0.00013,0.01436754688811027
0.00013008,0.01436754688811027
0.00013016,0.01334995456557535
0.00013024,0.01301075712473038
0.00013032,0.01368915200642032
0.0001304,0.01301075712473038
0.00013048,0.0140283494472653
0.00013056,0.01368915200642032
0.00013064,0.01334995456557535
0.00013072,0.01334995456557535
0.0001308,0.01504594176980021
0.00013088,0.01572433665149016
0.00013096,0.01538513921064519
0.00013104,0.01572433665149016
0.00013112,0.01606353409233513
0.0001312,0.01470674432895524
0.00013128,0.01606353409233513
0.00013136,0.01538513921064519
0.00013144,0.01436754688811027
0.00013152,0.01504594176980021
0.0001316,0.01572433665149016
0.00013168,0.01572433665149016
0.00013176,0.01538513921064519
0.00013184,0.01572433665149016
0.00013192,0.01572433665149016
0.000132,0.01572433665149016
0.00013208,0.01470674432895524
0.00013216,0.01436754688811027
0.00013224,0.01470674432895524
0.00013232,0.01538513921064519
0.0001324,0.01572433665149016
0.00013248,0.01436754688811027
0.00013256,0.01470674432895524
0.00013264,0.01504594176980021
0.00013272,0.01368915200642032
0.0001328,0.01470674432895524
0.00013288,0.01436754688811027
0.00013296,0.01572433665149016
0.00013304,0.01572433665149016
0.00013312,0.01436754688811027
0.0001332,0.01368915200642032
0.00013328,0.0140283494472653
0.00013336,0.01436754688811027
0.00013344,0.01436754688811027
0.00013352,0.01436754688811027
0.0001336,0.01504594176980021
0.00013368,0.01538513921064519
0.00013376,0.01470674432895524
0.00013384,0.0164027315331801
0.00013392,0.01572433665149016
0.000134,0.01572433665149016
0.00013408,0.01470674432895524
0.00013416,0.01470674432895524
0.00013424,0.01368915200642032
0.00013432,0.0140283494472653
0.0001344,0.01267155968388541
0.00013448,0.01267155968388541
0.00013456,0.01233236224304043
0.00013464,0.01199316480219546
0.00013472,0.01301075712473038
0.0001348,0.01267155968388541
0.00013488,0.0140283494472653
0.00013496,0.01334995456557535
0.00013504,0.01233236224304043
0.00013512,0.01368915200642032
0.0001352,0.01504594176980021
0.00013528,0.01436754688811027
0.00013536,0.01538513921064519
0.00013544,0.0164027315331801
0.00013552,0.01504594176980021
0.0001356,0.01538513921064519
0.00013568,0.01606353409233513
0.00013576,0.01470674432895524
0.00013584,0.01436754688811027
0.00013592,0.01504594176980021
0.000136,0.01572433665149016
0.00013608,0.01572433665149016
0.00013616,0.01538513921064519
0.00013624,0.01538513921064519
0.00013632,0.01572433665149016
0.0001364,0.0164027315331801
0.00013648,0.01572433665149016
0.00013656,0.01436754688811027
0.00013664,0.01572433665149016
0.00013672,0.01572433665149016
0.0001368,0.0140283494472653
0.00013688,0.01436754688811027
0.00013696,0.01504594176980021
0.00013704,0.0140283494472653
0.00013712,0.01436754688811027
0.0001372,0.0140283494472653
0.00013728,0.01436754688811027
0.00013736,0.01572433665149016
0.00013744,0.01504594176980021
0.00013752,0.01470674432895524
0.0001376,0.01368915200642032
0.00013768,0.01436754688811027
0.00013776,0.0140283494472653
0.00013784,0.01368915200642032
0.00013792,0.01368915200642032
0.000138,0.01538513921064519
0.00013808,0.01470674432895524
0.00013816,0.01504594176980021
0.00013824,0.01470674432895524
0.00013832,0.01368915200642032
0.0001384,0.01538513921064519
0.00013848,0.01436754688811027
0.00013856,0.01368915200642032
0.00013864,0.01368915200642032
0.00013872,0.01267155968388541
0.0001388,0.01233236224304043
0.00013888,0.01233236224304043
0.00013896,0.01301075712473038
0.00013904,0.01267155968388541
0.00013912,0.01301075712473038
0.0001392,0.01301075712473038
0.00013928,0.01436754688811027
0.00013936,0.01334995456557535
0.00013944,0.01334995456557535
0.00013952,0.01470674432895524
0.0001396,0.01538513921064519
0.00013968,0.01504594176980021
0.00013976,0.01572433665149016
0.00013984,0.01504594176980021
0.00013992,0.01470674432895524
0.00014,0.01436754688811027
0.00014008,0.01368915200642032
0.00014016,0.01334995456557535
0.00014024,0.01301075712473038
0.00014032,0.01334995456557535
0.0001404,0.01334995456557535
0.00014048,0.01368915200642032
0.00014056,0.01368915200642032
0.00014064,0.01436754688811027
0.00014072,0.01267155968388541
0.0001408,0.01504594176980021
0.00014088,0.01538513921064519
0.00014096,0.01504594176980021
0.00014104,0.01572433665149016
0.00014112,0.01572433665149016
0.0001412,0.01436754688811027
0.00014128,0.01504594176980021
0.00014136,0.0140283494472653
0.00014144,0.01368915200642032
0.00014152,0.0140283494472653
0.0001416,0.01504594176980021
0.00014168,0.01504594176980021
0.00014176,0.01538513921064519
0.00014184,0.01504594176980021
0.00014192,0.01538513921064519
0.000142,0.01606353409233513
0.00014208,0.01504594176980021
0.00014216,0.0140283494472653
0.00014224,0.01470674432895524
0.00014232,0.01504594176980021
0.0001424,0.01538513921064519
0.00014248,0.01368915200642032
0.00014256,0.01470674432895524
0.00014264,0.0140283494472653
0.00014272,0.01436754688811027
0.0001428,0.01368915200642032
0.00014288,0.01368915200642032
0.00014296,0.01538513921064519
0.00014304,0.01538513921064519
0.00014312,0.01436754688811027
0.0001432,0.01334995456557535
0.00014328,0.01436754688811027
0.00014336,0.0140283494472653
0.00014344,0.01368915200642032
0.00014352,0.01267155968388541
0.0001436,0.01470674432895524
0.00014368,0.01504594176980021
0.00014376,0.01470674432895524
0.00014384,0.01470674432895524
0.00014392,0.0140283494472653
0.000144,0.01572433665149016
0.00014408,0.01504594176980021
0.00014416,0.0140283494472653
0.00014424,0.01368915200642032
0.00014432,0.01334995456557535
0.0001444,0.01301075712473038
0.00014448,0.01199316480219546
0.00014456,0.01233236224304043
0.00014464,0.01267155968388541
0.00014472,0.01334995456557535
0.0001448,0.01267155968388541
0.00014488,0.01334995456557535
0.00014496,0.0140283494472653
0.00014504,0.01301075712473038
0.00014512,0.01470674432895524
0.0001452,0.01470674432895524
0.00014528,0.01504594176980021
0.00014536,0.01538513921064519
0.00014544,0.01538513921064519
0.00014552,0.01504594176980021
0.0001456,0.01538513921064519
0.00014568,0.01606353409233513
0.00014576,0.01606353409233513
0.00014584,0.0140283494472653
0.00014592,0.01572433665149016
0.000146,0.0164027315331801
0.00014608,0.01572433665149016
0.00014616,0.01674192897402508
0.00014624,0.01606353409233513
0.00014632,0.01572433665149016
0.0001464,0.01538513921064519
0.00014648,0.01572433665149016
0.00014656,0.01470674432895524
0.00014664,0.01606353409233513
0.00014672,0.01674192897402508
0.0001468,0.01538513921064519
0.00014688,0.01538513921064519
0.00014696,0.01538513921064519
0.00014704,0.01436754688811027
0.00014712,0.01470674432895524
0.0001472,0.0140283494472653
0.00014728,0.01504594176980021
0.00014736,0.01538513921064519
0.00014744,0.01606353409233513
0.00014752,0.01436754688811027
0.0001476,0.0140283494472653
0.00014768,0.01504594176980021
0.00014776,0.01368915200642032
0.00014784,0.0140283494472653
0.00014792,0.0140283494472653
0.000148,0.01572433665149016
0.00014808,0.01470674432895524
0.00014816,0.01470674432895524
0.00014824,0.01470674432895524
0.00014832,0.01436754688811027
0.0001484,0.01572433665149016
0.00014848,0.01470674432895524
0.00014856,0.01368915200642032
0.00014864,0.01436754688811027
0.00014872,0.01334995456557535
0.0001488,0.01233236224304043
0.00014888,0.01267155968388541
0.00014896,0.01301075712473038
0.00014904,0.01233236224304043
0.00014912,0.01267155968388541
0.0001492,0.01233236224304043
0.00014928,0.01368915200642032
0.00014936,0.01334995456557535
0.00014944,0.01334995456557535
0.00014952,0.01436754688811027
0.0001496,0.01470674432895524
0.00014968,0.01368915200642032
0.00014976,0.01538513921064519
0.00014984,0.01606353409233513
0.00014992,0.01572433665149016
0.00015,0.01538513921064519
0.00015008,0.01538513921064519
0.00015016,0.01504594176980021
0.00015024,0.01504594176980021
0.00015032,0.01572433665149016
0.0001504,0.01674192897402508
0.00015048,0.01606353409233513
0.00015056,0.0164027315331801
0.00015064,0.01572433665149016
0.00015072,0.0164027315331801
0.0001508,0.01538513921064519
0.00015088,0.01538513921064519
0.00015096,0.01470674432895524
0.00015104,0.01572433665149016
0.00015112,0.01504594176980021
0.0001512,0.0140283494472653
0.00015128,0.0140283494472653
0.00015136,0.01436754688811027
0.00015144,0.01470674432895524
0.00015152,0.01436754688811027
0.0001516,0.01368915200642032
0.00015168,0.01504594176980021
0.00015176,0.01606353409233513
0.00015184,0.01504594176980021
0.00015192,0.01368915200642032
0.000152,0.01470674432895524
0.00015208,0.01470674432895524
0.00015216,0.01436754688811027
0.00015224,0.01436754688811027
0.00015232,0.01436754688811027
0.0001524,0.01606353409233513
0.00015248,0.01504594176980021
0.00015256,0.01436754688811027
0.00015264,0.0140283494472653
0.00015272,0.0140283494472653
0.0001528,0.01470674432895524
0.00015288,0.0140283494472653
0.00015296,0.01470674432895524
0.00015304,0.01368915200642032
0.00015312,0.01233236224304043
0.0001532,0.01233236224304043
0.00015328,0.01267155968388541
0.00015336,0.01233236224304043
0.00015344,0.01334995456557535
0.00015352,0.01267155968388541
0.0001536,0.01301075712473038
0.00015368,0.01334995456557535
0.00015376,0.01267155968388541
0.00015384,0.01267155968388541
0.00015392,0.01436754688811027
0.000154,0.01436754688811027
0.00015408,0.01470674432895524
0.00015416,0.01538513921064519
0.00015424,0.01470674432895524
0.00015432,0.01470674432895524
0.0001544,0.01538513921064519
0.00015448,0.01470674432895524
0.00015456,0.01436754688811027
0.00015464,0.01436754688811027
0.00015472,0.01572433665149016
0.0001548,0.01504594176980021
0.00015488,0.01470674432895524
0.00015496,0.01504594176980021
0.00015504,0.01470674432895524
0.00015512,0.01504594176980021
0.0001552,0.01436754688811027
0.00015528,0.01368915200642032
0.00015536,0.0140283494472653
0.00015544,0.01504594176980021
0.00015552,0.0140283494472653
0.0001556,0.01368915200642032
0.00015568,0.01301075712473038
0.00015576,0.01436754688811027
0.00015584,0.01368915200642032
0.00015592,0.01334995456557535
0.000156,0.0140283494472653
0.00015608,0.01436754688811027
0.00015616,0.01504594176980021
0.00015624,0.01436754688811027
0.00015632,0.01334995456557535
0.0001564,0.01436754688811027
0.00015648,0.01368915200642032
0.00015656,0.01470674432895524
0.00015664,0.01368915200642032
0.00015672,0.0140283494472653
0.0001568,0.01470674432895524
0.00015688,0.01436754688811027
0.00015696,0.01470674432895524
0.00015704,0.0140283494472653
0.00015712,0.01470674432895524
0.0001572,0.01368915200642032
0.00015728,0.01334995456557535
0.00015736,0.01267155968388541
0.00015744,0.01267155968388541
0.00015752,0.01165396736135049
0.0001576,0.01165396736135049
0.00015768,0.01097557247966055
0.00015776,0.01131476992050552
0.00015784,0.01165396736135049
0.00015792,0.01267155968388541
0.000158,0.01334995456557535
0.00015808,0.01267155968388541
0.00015816,0.01233236224304043
0.00015824,0.01334995456557535
0.00015832,0.01470674432895524
0.0001584,0.01470674432895524
0.00015848,0.01436754688811027
0.00015856,0.01538513921064519
0.00015864,0.01470674432895524
0.00015872,0.01504594176980021
0.0001588,0.01572433665149016
0.00015888,0.01436754688811027
0.00015896,0.01470674432895524
0.00015904,0.01470674432895524
0.00015912,0.01538513921064519
0.0001592,0.01470674432895524
0.00015928,0.01538513921064519
0.00015936,0.01470674432895524
0.00015944,0.01504594176980021
0.00015952,0.01470674432895524
0.0001596,0.01436754688811027
0.00015968,0.0140283494472653
0.00015976,0.01436754688811027
0.00015984,0.01504594176980021
0.00015992,0.0140283494472653
0.00016,0.01334995456557535
0.00016008,0.0140283494472653
0.00016016,0.01334995456557535
0.00016024,0.01334995456557535
0.00016032,0.01267155968388541
0.0001604,0.0140283494472653
0.00016048,0.01504594176980021
0.00016056,0.01368915200642032
0.00016064,0.01368915200642032
0.00016072,0.01368915200642032
0.0001608,0.01436754688811027
0.00016088,0.0140283494472653
0.00016096,0.01334995456557535
0.00016104,0.0140283494472653
0.00016112,0.01504594176980021
0.0001612,0.01436754688811027
0.00016128,0.01504594176980021
0.00016136,0.01436754688811027
0.00016144,0.01436754688811027
0.00016152,0.0140283494472653
0.0001616,0.0140283494472653
0.00016168,0.01301075712473038
0.00016176,0.01368915200642032
0.00016184,0.01301075712473038
0.00016192,0.01199316480219546
0.000162,0.01131476992050552
0.00016208,0.01165396736135049
0.00016216,0.01267155968388541
0.00016224,0.01199316480219546
0.00016232,0.01267155968388541
0.0001624,0.01267155968388541
0.00016248,0.01199316480219546
0.00016256,0.01199316480219546
0.00016264,0.01267155968388541
0.00016272,0.01436754688811027
0.0001628,0.01334995456557535
0.00016288,0.01504594176980021
0.00016296,0.01470674432895524
0.00016304,0.0140283494472653
0.00016312,0.01538513921064519
0.0001632,0.01504594176980021
0.00016328,0.01436754688811027
0.00016336,0.01368915200642032
0.00016344,0.0164027315331801
0.00016352,0.01436754688811027
0.0001636,0.01470674432895524
0.00016368,0.01436754688811027
0.00016376,0.0140283494472653
0.00016384,0.01538513921064519
0.00016392,0.01436754688811027
0.000164,0.01334995456557535
0.00016408,0.01368915200642032
0.00016416,0.01470674432895524
0.00016424,0.0140283494472653
0.00016432,0.01368915200642032
0.0001644,0.01301075712473038
0.00016448,0.01436754688811027
0.00016456,0.01334995456557535
0.00016464,0.01368915200642032
0.00016472,0.01301075712473038
0.0001648,0.01436754688811027
0.00016488,0.01470674432895524
0.00016496,0.01470674432895524
0.00016504,0.01436754688811027
0.00016512,0.01368915200642032
0.0001652,0.0140283494472653
0.00016528,0.01334995456557535
0.00016536,0.01368915200642032
0.00016544,0.01470674432895524
0.00016552,0.01504594176980021
0.0001656,0.01504594176980021
0.00016568,0.01538513921064519
0.00016576,0.01470674432895524
0.00016584,0.01504594176980021
0.00016592,0.01538513921064519
0.000166,0.01470674432895524
0.00016608,0.0140283494472653
0.00016616,0.01436754688811027
0.00016624,0.01334995456557535
0.00016632,0.01233236224304043
0.0001664,0.01233236224304043
0.00016648,0.01301075712473038
0.00016656,0.01267155968388541
0.00016664,0.01233236224304043
0.00016672,0.01368915200642032
0.0001668,0.01233236224304043
0.00016688,0.01301075712473038
0.00016696,0.01301075712473038
0.00016704,0.01436754688811027
0.00016712,0.0140283494472653
0.0001672,0.01368915200642032
0.00016728,0.01470674432895524
0.00016736,0.01470674432895524
0.00016744,0.01334995456557535
0.00016752,0.01267155968388541
0.0001676,0.01199316480219546
0.00016768,0.01165396736135049
0.00016776,0.01267155968388541
0.00016784,0.01199316480219546
0.00016792,0.01199316480219546
0.000168,0.01233236224304043
0.00016808,0.01199316480219546
0.00016816,0.01233236224304043
0.00016824,0.01233236224304043
0.00016832,0.0140283494472653
0.0001684,0.01436754688811027
0.00016848,0.01470674432895524
0.00016856,0.01470674432895524
0.00016864,0.01436754688811027
0.00016872,0.01334995456557535
0.0001688,0.01233236224304043
0.00016888,0.01301075712473038
0.00016896,0.01301075712473038
0.00016904,0.01267155968388541
0.00016912,0.01233236224304043
0.0001692,0.01334995456557535
0.00016928,0.01368915200642032
0.00016936,0.01301075712473038
0.00016944,0.01334995456557535
0.00016952,0.01368915200642032
0.0001696,0.01470674432895524
0.00016968,0.01436754688811027
0.00016976,0.01504594176980021
0.00016984,0.01470674432895524
0.00016992,0.01504594176980021
0.00017,0.01504594176980021
0.00017008,0.01470674432895524
0.00017016,0.01436754688811027
0.00017024,0.01436754688811027
0.00017032,0.01504594176980021
0.0001704,0.01470674432895524
0.00017048,0.01538513921064519
0.00017056,0.01606353409233513
0.00017064,0.01504594176980021
0.00017072,0.01538513921064519
0.0001708,0.01436754688811027
0.00017088,0.01436754688811027
0.00017096,0.01436754688811027
0.00017104,0.01538513921064519
0.00017112,0.01470674432895524
0.0001712,0.01436754688811027
0.00017128,0.0140283494472653
0.00017136,0.01470674432895524
0.00017144,0.01436754688811027
0.00017152,0.01368915200642032
0.0001716,0.01368915200642032
0.00017168,0.01436754688811027
0.00017176,0.01538513921064519
0.00017184,0.01504594176980021
0.00017192,0.01334995456557535
0.000172,0.01470674432895524
0.00017208,0.01470674432895524
0.00017216,0.01368915200642032
0.00017224,0.0140283494472653
0.00017232,0.01470674432895524
0.0001724,0.01538513921064519
0.00017248,0.0140283494472653
0.00017256,0.01470674432895524
0.00017264,0.0140283494472653
0.00017272,0.01436754688811027
0.0001728,0.01504594176980021
0.00017288,0.01368915200642032
0.00017296,0.01368915200642032
0.00017304,0.01334995456557535
0.00017312,0.01267155968388541
0.0001732,0.01199316480219546
0.00017328,0.01199316480219546
0.00017336,0.01233236224304043
0.00017344,0.01301075712473038
0.00017352,0.01199316480219546
0.0001736,0.01334995456557535
0.00017368,0.01301075712473038
0.00017376,0.01267155968388541
0.00017384,0.01267155968388541
0.00017392,0.01470674432895524
0.000174,0.0140283494472653
0.00017408,0.0140283494472653
0.00017416,0.01436754688811027
0.00017424,0.01470674432895524
0.00017432,0.01436754688811027
0.0001744,0.01504594176980021
0.00017448,0.01470674432895524
0.00017456,0.0140283494472653
0.00017464,0.01436754688811027
0.00017472,0.01572433665149016
0.0001748,0.01470674432895524
0.00017488,0.01572433665149016
0.00017496,0.01538513921064519
0.00017504,0.01538513921064519
0.00017512,0.01436754688811027
0.0001752,0.0140283494472653
0.00017528,0.01470674432895524
0.00017536,0.01470674432895524
0.00017544,0.01504594176980021
0.00017552,0.0140283494472653
0.0001756,0.01368915200642032
0.00017568,0.01368915200642032
0.00017576,0.01334995456557535
0.00017584,0.01301075712473038
0.00017592,0.01301075712473038
0.000176,0.01368915200642032
0.00017608,0.01470674432895524
0.00017616,0.01538513921064519
0.00017624,0.01368915200642032
0.00017632,0.01301075712473038
0.0001764,0.01436754688811027
0.00017648,0.0140283494472653
0.00017656,0.01334995456557535
0.00017664,0.0140283494472653
0.00017672,0.01504594176980021
0.0001768,0.01572433665149016
0.00017688,0.01504594176980021
0.00017696,0.01538513921064519
0.00017704,0.0140283494472653
0.00017712,0.01470674432895524
0.0001772,0.01504594176980021
0.00017728,0.01504594176980021
0.00017736,0.01368915200642032
0.00017744,0.01368915200642032
0.00017752,0.01301075712473038
0.0001776,0.01199316480219546
0.00017768,0.01233236224304043
0.00017776,0.01199316480219546
0.00017784,0.01199316480219546
0.00017792,0.01301075712473038
0.000178,0.01368915200642032
0.00017808,0.01368915200642032
0.00017816,0.01233236224304043
0.00017824,0.01368915200642032
0.00017832,0.01436754688811027
0.0001784,0.01436754688811027
0.00017848,0.01470674432895524
0.00017856,0.01538513921064519
0.00017864,0.01538513921064519
0.00017872,0.01470674432895524
0.0001788,0.01504594176980021
0.00017888,0.01470674432895524
0.00017896,0.01436754688811027
0.00017904,0.01504594176980021
0.00017912,0.01606353409233513
0.0001792,0.01538513921064519
0.00017928,0.01606353409233513
0.00017936,0.01538513921064519
0.00017944,0.01538513921064519
0.00017952,0.01470674432895524
0.0001796,0.01504594176980021
0.00017968,0.01436754688811027
0.00017976,0.01504594176980021
0.00017984,0.01606353409233513
0.00017992,0.01572433665149016
0.00018,0.01436754688811027
0.00018008,0.01504594176980021
0.00018016,0.01470674432895524
0.00018024,0.01470674432895524
0.00018032,0.01470674432895524
0.0001804,0.01572433665149016
0.00018048,0.01606353409233513
0.00018056,0.01572433665149016
0.00018064,0.01470674432895524
0.00018072,0.01436754688811027
0.0001808,0.01504594176980021
0.00018088,0.01470674432895524
0.00018096,0.01368915200642032
0.00018104,0.0140283494472653
0.00018112,0.01504594176980021
0.0001812,0.01572433665149016
0.00018128,0.01504594176980021
0.00018136,0.01538513921064519
0.00018144,0.01470674432895524
0.00018152,0.01504594176980021
0.0001816,0.01368915200642032
0.00018168,0.0140283494472653
0.00018176,0.01368915200642032
0.00018184,0.01301075712473038
0.00018192,0.01233236224304043
0.000182,0.01233236224304043
0.00018208,0.01199316480219546
0.00018216,0.01267155968388541
0.00018224,0.01199316480219546
0.00018232,0.01334995456557535
0.0001824,0.01267155968388541
0.00018248,0.01301075712473038
