#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A7F99C
#Date Time: 2024-05-28 12:01:16.370
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 49.42 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
0.0166172256097561,0.1022196840669581
0.0166234756097561,0.103915671271183
0.0166297256097561,0.09713172245428353
0.0166359756097561,0.03200581381204883
0.0166422256097561,0.07270950671344553
0.0166484756097561,0.09475734036836872
0.0166547256097561,0.09679252501343857
0.0166609756097561,0.1022196840669581
0.0166672256097561,0.09475734036836872
0.0166734756097561,0.103237276389493
0.0166797256097561,0.1001844994218883
0.0166859756097561,0.103237276389493
0.0166922256097561,0.04421692168246784
0.0166984756097561,0.05405364746697204
0.0167047256097561,0.09204376084160895
0.0167109756097561,0.09679252501343857
0.0167172256097561,0.09577493269090365
0.0167234756097561,0.08763419411062431
0.0167297256097561,0.09950610454019834
0.0167359756097561,0.0988277096585084
0.0167422256097561,0.09950610454019834
0.0167484756097561,0.06151599116556143
0.0167547256097561,0.03946815751063823
0.0167609756097561,0.09916690709935339
0.0167672256097561,0.0950965378092137
0.0167734756097561,0.07813666576696507
0.0167797256097561,0.08695579922893437
0.0167859756097561,0.1018804866261132
0.0167922256097561,0.1001844994218883
0.0167984756097561,0.09916690709935339
0.0168047256097561,0.07745827088527513
0.0168109756097561,0.03166661637120386
0.0168172256097561,0.08695579922893437
0.0168234756097561,0.09781011733597347
0.0168297256097561,0.07949345553034498
0.0168359756097561,0.09034777363738408
0.0168422256097561,0.08458141714301956
0.0168484756097561,0.1008628943035782
0.0168547256097561,0.09916690709935339
0.0168609756097561,0.09170456340076397
0.0168672256097561,0.03200581381204883
0.0168734756097561,0.06999592718668574
0.0168797256097561,0.08831258899231426
0.0168859756097561,0.08322462737963968
0.0168922256097561,0.08627740434724443
0.0168984756097561,0.08288542993879469
0.0169047256097561,0.1005236968627333
0.0169109756097561,0.09611413013174863
0.0169172256097561,0.09950610454019834
0.0169234756097561,0.04523451400500276
0.0169297256097561,0.05507123978950696
0.0169359756097561,0.08865178643315921
0.0169422256097561,0.08559900946555449
0.0169484756097561,0.09306135316414388
0.0169547256097561,0.07677987600358518
0.0169609756097561,0.0988277096585084
0.0169672256097561,0.1049332635937179
0.0169734756097561,0.09984530198104333
0.0169797256097561,0.05880241163880166
0.0169859756097561,0.0398073549514832
0.0169922256097561,0.09000857619653913
0.0169984756097561,0.08458141714301956
0.0170047256097561,0.08627740434724443
0.0170109756097561,0.08051104785287988
0.0170172256097561,0.09441814292752376
0.0170234756097561,0.09984530198104333
0.0170297256097561,0.09373974804583382
0.0170359756097561,0.07440549391767037
0.0170422256097561,0.03166661637120386
0.0170484756097561,0.0716919143909106
0.0170547256097561,0.08322462737963968
0.0170609756097561,0.09000857619653913
0.0170672256097561,0.0852598120247095
0.0170734756097561,0.07610148112189524
0.0170797256097561,0.09679252501343857
0.0170859756097561,0.09984530198104333
0.0170922256097561,0.09102616851907402
0.0170984756097561,0.03166661637120386
0.0171047256097561,0.06287278092894133
0.0171109756097561,0.08118944273456982
0.0171172256097561,0.09102616851907402
0.0171234756097561,0.09102616851907402
0.0171297256097561,0.07474469135851536
0.0171359756097561,0.1025588815078031
0.0171422256097561,0.1052724610345629
0.0171484756097561,0.09373974804583382
0.0171547256097561,0.03946815751063823
0.0171609756097561,0.04693050120922762
0.0171672256097561,0.08017185041203492
0.0171734756097561,0.08288542993879469
0.0171797256097561,0.08492061458386452
0.0171859756097561,0.07711907344443017
0.0171922256097561,0.103576473830338
0.0171984756097561,0.1056116584754078
0.0172047256097561,0.09950610454019834
0.0172109756097561,0.05541043723035193
0.0172172256097561,0.03811136774725834
0.0172234756097561,0.09170456340076397
0.0172297256097561,0.08390302226132962
0.0172359756097561,0.0852598120247095
0.0172422256097561,0.08118944273456982
0.0172484756097561,0.1015412891852682
0.0172547256097561,0.1022196840669581
0.0172609756097561,0.1012020917444232
0.0172672256097561,0.07203111183175559
0.0172734756097561,0.03166661637120386
0.0172797256097561,0.07711907344443017
0.0172859756097561,0.07677987600358518
0.0172922256097561,0.08593820690639944
0.0172984756097561,0.09000857619653913
0.0173047256097561,0.1001844994218883
0.0173109756097561,0.1045940661528729
0.0173172256097561,0.09848851221766342
0.0173234756097561,0.09102616851907402
0.0173297256097561,0.03200581381204883
0.0173359756097561,0.07576228368105029
0.0173422256097561,0.0791542580895
0.0173484756097561,0.08627740434724443
0.0173547256097561,0.09611413013174863
0.0173609756097561,0.09306135316414388
0.0173672256097561,0.103237276389493
0.0173734756097561,0.103237276389493
0.0173797256097561,0.1049332635937179
0.0173859756097561,0.03811136774725834
0.0173922256097561,0.0557496346711969
0.0173984756097561,0.09747091989512852
0.0174047256097561,0.09034777363738408
0.0174109756097561,0.09645332757259359
0.0174172256097561,0.09645332757259359
0.0174234756097561,0.103576473830338
0.0174297256097561,0.0988277096585084
0.0174359756097561,0.09950610454019834
0.0174422256097561,0.05642802955288685
0.0174484756097561,0.04286013191908795
0.0174547256097561,0.09407894548667878
0.0174609756097561,0.0950965378092137
0.0174672256097561,0.09204376084160895
0.0174734756097561,0.09306135316414388
0.0174797256097561,0.1008628943035782
0.0174859756097561,0.103576473830338
0.0174922256097561,0.1001844994218883
0.0174984756097561,0.07610148112189524
0.0175047256097561,0.03166661637120386
0.0175109756097561,0.09848851221766342
0.0175172256097561,0.104254868712028
0.0175234756097561,0.103915671271183
0.0175297256097561,0.0889909838740042
0.0175359756097561,0.09407894548667878
0.0175422256097561,0.1028980789486481
0.0175484756097561,0.0950965378092137
0.0175547256097561,0.09373974804583382
0.0175609756097561,0.03098822148951392
0.0175672256097561,0.07576228368105029
0.0175734756097561,0.1049332635937179
0.0175797256097561,0.09848851221766342
0.0175859756097561,0.09984530198104333
0.0175922256097561,0.0889909838740042
0.0175984756097561,0.1049332635937179
0.0176047256097561,0.09984530198104333
0.0176109756097561,0.1012020917444232
0.0176172256097561,0.03912896006979325
0.0176234756097561,0.06253358348809634
0.0176297256097561,0.09984530198104333
0.0176359756097561,0.09102616851907402
0.0176422256097561,0.08322462737963968
0.0176484756097561,0.0889909838740042
0.0176547256097561,0.09713172245428353
0.0176609756097561,0.1012020917444232
0.0176672256097561,0.1045940661528729
0.0176734756097561,0.05100087049936729
0.0176797256097561,0.0459129088866927
0.0176859756097561,0.09340055060498884
0.0176922256097561,0.08729499666977933
0.0176984756097561,0.0852598120247095
0.0177047256097561,0.07677987600358518
0.0177109756097561,0.09611413013174863
0.0177172256097561,0.1008628943035782
0.0177234756097561,0.09747091989512852
0.0177297256097561,0.0716919143909106
0.0177359756097561,0.03234501125289381
0.0177422256097561,0.09034777363738408
0.0177484756097561,0.08254623249794973
0.0177547256097561,0.08492061458386452
0.0177609756097561,0.08017185041203492
0.0177672256097561,0.08186783761625979
0.0177734756097561,0.103576473830338
0.0177797256097561,0.1018804866261132
0.0177859756097561,0.08661660178808939
0.0177922256097561,0.03132741893035889
0.0177984756097561,0.07508388879936034
0.0178047256097561,0.09102616851907402
0.0178109756097561,0.09170456340076397
0.0178172256097561,0.08356382482048463
0.0178234756097561,0.07440549391767037
0.0178297256097561,0.09747091989512852
0.0178359756097561,0.103915671271183
0.0178422256097561,0.1015412891852682
0.0178484756097561,0.03743297286556839
0.0178547256097561,0.06524716301485614
0.0178609756097561,0.08118944273456982
0.0178672256097561,0.08593820690639944
0.0178734756097561,0.08763419411062431
0.0178797256097561,0.07847586320781005
0.0178859756097561,0.08695579922893437
0.0178922256097561,0.1025588815078031
0.0178984756097561,0.1066292507979428
0.0179047256097561,0.05744562187542177
0.0179109756097561,0.0435385268007779
0.0179172256097561,0.08152864017541481
0.0179234756097561,0.08695579922893437
0.0179297256097561,0.08695579922893437
0.0179359756097561,0.07610148112189524
0.0179422256097561,0.09136536595991901
0.0179484756097561,0.1001844994218883
0.0179547256097561,0.1025588815078031
0.0179609756097561,0.07203111183175559
0.0179672256097561,0.03268420869373878
0.0179734756097561,0.08763419411062431
0.0179797256097561,0.07813666576696507
0.0179859756097561,0.08288542993879469
0.0179922256097561,0.08220703505710475
0.0179984756097561,0.09000857619653913
0.0180047256097561,0.09916690709935339
0.0180109756097561,0.09170456340076397
0.0180172256097561,0.08559900946555449
0.0180234756097561,0.03132741893035889
0.0180297256097561,0.07135271695006565
0.0180359756097561,0.08390302226132962
0.0180422256097561,0.08593820690639944
0.0180484756097561,0.08593820690639944
0.0180547256097561,0.08695579922893437
0.0180609756097561,0.1052724610345629
0.0180672256097561,0.1073076456796327
0.0180734756097561,0.09272215572329889
0.0180797256097561,0.03438019589796364
0.0180859756097561,0.05439284490781701
0.0180922256097561,0.08627740434724443
0.0180984756097561,0.08865178643315921
0.0181047256097561,0.08797339155146927
0.0181109756097561,0.0889909838740042
0.0181172256097561,0.09611413013174863
0.0181234756097561,0.09747091989512852
0.0181297256097561,0.1008628943035782
0.0181359756097561,0.05100087049936729
0.0181422256097561,0.04625210632753768
0.0181484756097561,0.08661660178808939
0.0181547256097561,0.08458141714301956
0.0181609756097561,0.09000857619653913
0.0181672256097561,0.08933018131484918
0.0181734756097561,0.1005236968627333
0.0181797256097561,0.1066292507979428
0.0181859756097561,0.1008628943035782
0.0181922256097561,0.06490796557401116
0.0181984756097561,0.03370180101627369
0.0182047256097561,0.09713172245428353
0.0182109756097561,0.08661660178808939
0.0182172256097561,0.09272215572329889
0.0182234756097561,0.0889909838740042
0.0182297256097561,0.09645332757259359
0.0182359756097561,0.09645332757259359
0.0182422256097561,0.09950610454019834
0.0182484756097561,0.08593820690639944
0.0182547256097561,0.03166661637120386
0.0182609756097561,0.08356382482048463
0.0182672256097561,0.1008628943035782
0.0182734756097561,0.09679252501343857
0.0182797256097561,0.09781011733597347
0.0182859756097561,0.08729499666977933
0.0182922256097561,0.09713172245428353
0.0182984756097561,0.1015412891852682
0.0183047256097561,0.09475734036836872
0.0183109756097561,0.03404099845711867
0.0183172256097561,0.0645687681331662
0.0183234756097561,0.09441814292752376
0.0183297256097561,0.09950610454019834
0.0183359756097561,0.0988277096585084
0.0183422256097561,0.08729499666977933
0.0183484756097561,0.1008628943035782
0.0183547256097561,0.1015412891852682
0.0183609756097561,0.09373974804583382
0.0183672256097561,0.05100087049936729
0.0183734756097561,0.04862648841345248
0.0183797256097561,0.1008628943035782
0.0183859756097561,0.09984530198104333
0.0183922256097561,0.09577493269090365
0.0183984756097561,0.09068697107822907
0.0184047256097561,0.1056116584754078
0.0184109756097561,0.09475734036836872
0.0184172256097561,0.1022196840669581
0.0184234756097561,0.06660395277823603
0.0184297256097561,0.03438019589796364
0.0184359756097561,0.103237276389493
0.0184422256097561,0.09679252501343857
0.0184484756097561,0.09272215572329889
0.0184547256097561,0.0791542580895
0.0184609756097561,0.09848851221766342
0.0184672256097561,0.104254868712028
0.0184734756097561,0.1005236968627333
0.0184797256097561,0.08933018131484918
0.0184859756097561,0.03166661637120386
0.0184922256097561,0.08288542993879469
0.0184984756097561,0.09781011733597347
0.0185047256097561,0.08458141714301956
0.0185109756097561,0.08152864017541481
0.0185172256097561,0.08593820690639944
0.0185234756097561,0.09916690709935339
0.0185297256097561,0.09713172245428353
0.0185359756097561,0.09713172245428353
0.0185422256097561,0.03370180101627369
0.0185484756097561,0.06592555789654608
0.0185547256097561,0.1008628943035782
0.0185609756097561,0.09475734036836872
0.0185672256097561,0.08220703505710475
0.0185734756097561,0.07779746832612011
0.0185797256097561,0.09713172245428353
0.0185859756097561,0.1028980789486481
0.0185922256097561,0.1045940661528729
0.0185984756097561,0.04896568585429745
0.0186047256097561,0.05235766026274718
0.0186109756097561,0.09781011733597347
0.0186172256097561,0.1005236968627333
0.0186234756097561,0.08763419411062431
0.0186297256097561,0.08220703505710475
0.0186359756097561,0.09034777363738408
0.0186422256097561,0.1025588815078031
0.0186484756097561,0.1049332635937179
0.0186547256097561,0.06660395277823603
0.0186609756097561,0.03505859077965359
0.0186672256097561,0.0950965378092137
0.0186734756097561,0.09000857619653913
0.0186797256097561,0.08763419411062431
0.0186859756097561,0.07576228368105029
0.0186922256097561,0.0852598120247095
0.0186984756097561,0.1001844994218883
0.0187047256097561,0.1018804866261132
0.0187109756097561,0.08458141714301956
0.0187172256097561,0.03132741893035889
0.0187234756097561,0.08288542993879469
0.0187297256097561,0.09204376084160895
0.0187359756097561,0.09170456340076397
0.0187422256097561,0.08322462737963968
0.0187484756097561,0.08458141714301956
0.0187547256097561,0.09916690709935339
0.0187609756097561,0.103237276389493
0.0187672256097561,0.103237276389493
0.0187734756097561,0.03302340613458375
0.0187797256097561,0.06490796557401116
0.0187859756097561,0.08627740434724443
0.0187922256097561,0.09170456340076397
0.0187984756097561,0.08763419411062431
0.0188047256097561,0.08186783761625979
0.0188109756097561,0.1066292507979428
0.0188172256097561,0.09679252501343857
0.0188234756097561,0.1069684482387877
0.0188297256097561,0.0496440807359874
0.0188359756097561,0.04930488329514243
0.0188422256097561,0.08729499666977933
0.0188484756097561,0.09034777363738408
0.0188547256097561,0.08186783761625979
0.0188609756097561,0.08424221970217458
0.0188672256097561,0.09713172245428353
0.0188734756097561,0.09713172245428353
0.0188797256097561,0.09747091989512852
0.0188859756097561,0.06117679372471646
0.0188922256097561,0.03573698566134353
0.0188984756097561,0.09102616851907402
0.0189047256097561,0.09068697107822907
0.0189109756097561,0.08152864017541481
0.0189172256097561,0.08559900946555449
0.0189234756097561,0.09577493269090365
0.0189297256097561,0.09543573525005866
0.0189359756097561,0.09611413013174863
0.0189422256097561,0.07881506064865504
0.0189484756097561,0.03132741893035889
0.0189547256097561,0.08729499666977933
0.0189609756097561,0.09238295828245394
0.0189672256097561,0.08831258899231426
0.0189734756097561,0.09713172245428353
0.0189797256097561,0.08797339155146927
0.0189859756097561,0.09950610454019834
0.0189922256097561,0.1049332635937179
0.0189984756097561,0.09373974804583382
0.0190047256097561,0.03234501125289381
0.0190109756097561,0.06660395277823603
0.0190172256097561,0.09611413013174863
0.0190234756097561,0.08831258899231426
0.0190297256097561,0.09713172245428353
0.0190359756097561,0.08220703505710475
0.0190422256097561,0.103237276389493
0.0190484756097561,0.0950965378092137
0.0190547256097561,0.09272215572329889
0.0190609756097561,0.04523451400500276
0.0190672256097561,0.05201846282190221
0.0190734756097561,0.1018804866261132
0.0190797256097561,0.1022196840669581
0.0190859756097561,0.09475734036836872
0.0190922256097561,0.08356382482048463
0.0190984756097561,0.1012020917444232
0.0191047256097561,0.09916690709935339
0.0191109756097561,0.09679252501343857
0.0191172256097561,0.06694315021908098
0.0191234756097561,0.03878976262894828
0.0191297256097561,0.1001844994218883
0.0191359756097561,0.09747091989512852
0.0191422256097561,0.09747091989512852
0.0191484756097561,0.09034777363738408
0.0191547256097561,0.1056116584754078
0.0191609756097561,0.09747091989512852
0.0191672256097561,0.09848851221766342
0.0191734756097561,0.07813666576696507
0.0191797256097561,0.03166661637120386
0.0191859756097561,0.09272215572329889
0.0191922256097561,0.0988277096585084
0.0191984756097561,0.09170456340076397
0.0192047256097561,0.09713172245428353
0.0192109756097561,0.09713172245428353
0.0192172256097561,0.09984530198104333
0.0192234756097561,0.09340055060498884
0.0192297256097561,0.09136536595991901
0.0192359756097561,0.03200581381204883
0.0192422256097561,0.07101351950922066
0.0192484756097561,0.1069684482387877
0.0192547256097561,0.1056116584754078
0.0192609756097561,0.1100212252063925
0.0192672256097561,0.08424221970217458
0.0192734756097561,0.1028980789486481
0.0192797256097561,0.09713172245428353
0.0192859756097561,0.09984530198104333
0.0192922256097561,0.04455611912331282
0.0192984756097561,0.05608883211204187
0.0193047256097561,0.1028980789486481
0.0193109756097561,0.103576473830338
0.0193172256097561,0.08933018131484918
0.0193234756097561,0.08152864017541481
0.0193297256097561,0.103576473830338
0.0193359756097561,0.103915671271183
0.0193422256097561,0.1062900533570978
0.0193484756097561,0.06083759628387149
0.0193547256097561,0.03878976262894828
0.0193609756097561,0.09781011733597347
0.0193672256097561,0.1059508559162528
0.0193734756097561,0.08559900946555449
0.0193797256097561,0.07406629647682542
0.0193859756097561,0.08763419411062431
0.0193922256097561,0.103915671271183
0.0193984756097561,0.09950610454019834
0.0194047256097561,0.08152864017541481
0.0194109756097561,0.03166661637120386
0.0194172256097561,0.08356382482048463
0.0194234756097561,0.09916690709935339
0.0194297256097561,0.08729499666977933
0.0194359756097561,0.07881506064865504
0.0194422256097561,0.07677987600358518
0.0194484756097561,0.09441814292752376
0.0194547256097561,0.09984530198104333
0.0194609756097561,0.09781011733597347
0.0194672256097561,0.03200581381204883
0.0194734756097561,0.07135271695006565
0.0194797256097561,0.09984530198104333
0.0194859756097561,0.08220703505710475
0.0194922256097561,0.08763419411062431
0.0194984756097561,0.08186783761625979
0.0195047256097561,0.09340055060498884
0.0195109756097561,0.09475734036836872
0.0195172256097561,0.1110388175289274
0.0195234756097561,0.04421692168246784
0.0195297256097561,0.05473204234866198
0.0195359756097561,0.09781011733597347
0.0195422256097561,0.08627740434724443
0.0195484756097561,0.08865178643315921
0.0195547256097561,0.07813666576696507
0.0195609756097561,0.09475734036836872
0.0195672256097561,0.09306135316414388
0.0195734756097561,0.1049332635937179
0.0195797256097561,0.06219438604725138
0.0195859756097561,0.04116414471486309
0.0195922256097561,0.09814931477681846
0.0195984756097561,0.07779746832612011
0.0196047256097561,0.09441814292752376
0.0196109756097561,0.08152864017541481
0.0196172256097561,0.0988277096585084
0.0196234756097561,0.09916690709935339
0.0196297256097561,0.1096820277655475
0.0196359756097561,0.07745827088527513
0.0196422256097561,0.03166661637120386
0.0196484756097561,0.08627740434724443
0.0196547256097561,0.08627740434724443
0.0196609756097561,0.09340055060498884
0.0196672256097561,0.08424221970217458
0.0196734756097561,0.09441814292752376
0.0196797256097561,0.09984530198104333
0.0196859756097561,0.09611413013174863
0.0196922256097561,0.09645332757259359
0.0196984756097561,0.03200581381204883
0.0197047256097561,0.06999592718668574
0.0197109756097561,0.0852598120247095
0.0197172256097561,0.09475734036836872
0.0197234756097561,0.09645332757259359
0.0197297256097561,0.08627740434724443
0.0197359756097561,0.09577493269090365
0.0197422256097561,0.1008628943035782
0.0197484756097561,0.09645332757259359
0.0197547256097561,0.04150334215570806
0.0197609756097561,0.05507123978950696
0.0197672256097561,0.09441814292752376
0.0197734756097561,0.08797339155146927
0.0197797256097561,0.09848851221766342
0.0197859756097561,0.08865178643315921
0.0197922256097561,0.09679252501343857
0.0197984756097561,0.09747091989512852
0.0198047256097561,0.09781011733597347
0.0198109756097561,0.05608883211204187
0.0198172256097561,0.04116414471486309
0.0198234756097561,0.09916690709935339
0.0198297256097561,0.09272215572329889
0.0198359756097561,0.1012020917444232
0.0198422256097561,0.08831258899231426
0.0198484756097561,0.0988277096585084
0.0198547256097561,0.09645332757259359
0.0198609756097561,0.103576473830338
0.0198672256097561,0.0716919143909106
0.0198734756097561,0.03166661637120386
0.0198797256097561,0.0988277096585084
0.0198859756097561,0.1015412891852682
0.0198922256097561,0.1012020917444232
0.0198984756097561,0.08966937875569414
0.0199047256097561,0.08763419411062431
0.0199109756097561,0.1012020917444232
0.0199172256097561,0.1015412891852682
0.0199234756097561,0.08593820690639944
0.0199297256097561,0.03132741893035889
0.0199359756097561,0.08051104785287988
0.0199422256097561,0.1045940661528729
0.0199484756097561,0.09475734036836872
0.0199547256097561,0.09679252501343857
0.0199609756097561,0.09170456340076397
0.0199672256097561,0.103237276389493
0.0199734756097561,0.09848851221766342
0.0199797256097561,0.1018804866261132
0.0199859756097561,0.0398073549514832
0.0199922256097561,0.0645687681331662
0.0199984756097561,0.1022196840669581
0.0200047256097561,0.09407894548667878
0.0200109756097561,0.09713172245428353
0.0200172256097561,0.08593820690639944
0.0200234756097561,0.1008628943035782
0.0200297256097561,0.09577493269090365
0.0200359756097561,0.1022196840669581
0.0200422256097561,0.05507123978950696
0.0200484756097561,0.04387772424162287
0.0200547256097561,0.1008628943035782
0.0200609756097561,0.09136536595991901
0.0200672256097561,0.09984530198104333
0.0200734756097561,0.08627740434724443
0.0200797256097561,0.1120564098514623
0.0200859756097561,0.08627740434724443
0.0200922256097561,0.1018804866261132
0.0200984756097561,0.07033512462753072
0.0201047256097561,0.03200581381204883
0.0201109756097561,0.09781011733597347
0.0201172256097561,0.09848851221766342
0.0201234756097561,0.1045940661528729
0.0201297256097561,0.08356382482048463
0.0201359756097561,0.0988277096585084
0.0201422256097561,0.09170456340076397
0.0201484756097561,0.0988277096585084
0.0201547256097561,0.08966937875569414
0.0201609756097561,0.03166661637120386
0.0201672256097561,0.07677987600358518
0.0201734756097561,0.09814931477681846
0.0201797256097561,0.09034777363738408
0.0201859756097561,0.08763419411062431
0.0201922256097561,0.07338790159513547
0.0201984756097561,0.09611413013174863
0.0202047256097561,0.0950965378092137
0.0202109756097561,0.09814931477681846
0.0202172256097561,0.03675457798387845
0.0202234756097561,0.06151599116556143
0.0202297256097561,0.09204376084160895
0.0202359756097561,0.09679252501343857
0.0202422256097561,0.08322462737963968
0.0202484756097561,0.07711907344443017
0.0202547256097561,0.08288542993879469
0.0202609756097561,0.09441814292752376
0.0202672256097561,0.1008628943035782
0.0202734756097561,0.05676722699373182
0.0202797256097561,0.04523451400500276
0.0202859756097561,0.0950965378092137
0.0202922256097561,0.0988277096585084
0.0202984756097561,0.08492061458386452
0.0203047256097561,0.08593820690639944
0.0203109756097561,0.08492061458386452
0.0203172256097561,0.09679252501343857
0.0203234756097561,0.09916690709935339
0.0203297256097561,0.07847586320781005
0.0203359756097561,0.03234501125289381
0.0203422256097561,0.09204376084160895
0.0203484756097561,0.09543573525005866
0.0203547256097561,0.08322462737963968
0.0203609756097561,0.08593820690639944
0.0203672256097561,0.08559900946555449
0.0203734756097561,0.1028980789486481
0.0203797256097561,0.103576473830338
0.0203859756097561,0.0950965378092137
0.0203922256097561,0.03166661637120386
0.0203984756097561,0.0754230862402053
0.0204047256097561,0.09102616851907402
0.0204109756097561,0.08390302226132962
0.0204172256097561,0.08729499666977933
0.0204234756097561,0.08220703505710475
0.0204297256097561,0.1001844994218883
0.0204359756097561,0.09848851221766342
0.0204422256097561,0.1103604226472375
0.0204484756097561,0.03811136774725834
0.0204547256097561,0.06762154510077092
0.0204609756097561,0.09034777363738408
0.0204672256097561,0.08559900946555449
0.0204734756097561,0.08424221970217458
0.0204797256097561,0.08593820690639944
0.0204859756097561,0.09611413013174863
0.0204922256097561,0.09781011733597347
0.0204984756097561,0.1093428303247025
0.0205047256097561,0.05744562187542177
0.0205109756097561,0.04659130376838265
0.0205172256097561,0.08424221970217458
0.0205234756097561,0.08966937875569414
0.0205297256097561,0.08831258899231426
0.0205359756097561,0.08186783761625979
0.0205422256097561,0.09713172245428353
0.0205484756097561,0.1025588815078031
0.0205547256097561,0.1005236968627333
0.0205609756097561,0.07135271695006565
0.0205672256097561,0.03302340613458375
0.0205734756097561,0.09238295828245394
0.0205797256097561,0.09068697107822907
0.0205859756097561,0.0852598120247095
0.0205922256097561,0.08492061458386452
0.0205984756097561,0.09306135316414388
0.0206047256097561,0.1018804866261132
0.0206109756097561,0.09645332757259359
0.0206172256097561,0.0889909838740042
0.0206234756097561,0.03132741893035889
0.0206297256097561,0.07949345553034498
0.0206359756097561,0.09781011733597347
0.0206422256097561,0.08966937875569414
0.0206484756097561,0.103237276389493
0.0206547256097561,0.08288542993879469
0.0206609756097561,0.09848851221766342
0.0206672256097561,0.1005236968627333
0.0206734756097561,0.09272215572329889
0.0206797256097561,0.03471939333880861
0.0206859756097561,0.06762154510077092
0.0206922256097561,0.09950610454019834
0.0206984756097561,0.09068697107822907
0.0207047256097561,0.1022196840669581
0.0207109756097561,0.09068697107822907
0.0207172256097561,0.1005236968627333
0.0207234756097561,0.09441814292752376
0.0207297256097561,0.09373974804583382
0.0207359756097561,0.05303605514443712
0.0207422256097561,0.04862648841345248
0.0207484756097561,0.09713172245428353
0.0207547256097561,0.1005236968627333
0.0207609756097561,0.1028980789486481
0.0207672256097561,0.09950610454019834
0.0207734756097561,0.09373974804583382
0.0207797256097561,0.1012020917444232
0.0207859756097561,0.09543573525005866
0.0207922256097561,0.06694315021908098
0.0207984756097561,0.03370180101627369
0.0208047256097561,0.1005236968627333
0.0208109756097561,0.1049332635937179
0.0208172256097561,0.09204376084160895
0.0208234756097561,0.09713172245428353
0.0208297256097561,0.0988277096585084
0.0208359756097561,0.1015412891852682
0.0208422256097561,0.09916690709935339
0.0208484756097561,0.08729499666977933
0.0208547256097561,0.03132741893035889
0.0208609756097561,0.08492061458386452
0.0208672256097561,0.09916690709935339
0.0208734756097561,0.09848851221766342
0.0208797256097561,0.1056116584754078
0.0208859756097561,0.08797339155146927
0.0208922256097561,0.1066292507979428
0.0208984756097561,0.09543573525005866
0.0209047256097561,0.09611413013174863
0.0209109756097561,0.03404099845711867
0.0209172256097561,0.06965672974584078
0.0209234756097561,0.09611413013174863
0.0209297256097561,0.09848851221766342
0.0209359756097561,0.1012020917444232
0.0209422256097561,0.08492061458386452
0.0209484756097561,0.1008628943035782
0.0209547256097561,0.103237276389493
0.0209609756097561,0.1015412891852682
0.0209672256097561,0.05066167305852232
0.0209734756097561,0.05100087049936729
0.0209797256097561,0.09645332757259359
0.0209859756097561,0.09543573525005866
0.0209922256097561,0.09611413013174863
0.0209984756097561,0.07779746832612011
0.0210047256097561,0.1012020917444232
0.0210109756097561,0.1079860405613227
0.0210172256097561,0.1008628943035782
0.0210234756097561,0.06829993998246089
0.0210297256097561,0.03471939333880861
0.0210359756097561,0.09848851221766342
0.0210422256097561,0.1025588815078031
0.0210484756097561,0.09068697107822907
0.0210547256097561,0.07813666576696507
0.0210609756097561,0.08559900946555449
0.0210672256097561,0.0988277096585084
0.0210734756097561,0.0988277096585084
0.0210797256097561,0.08865178643315921
0.0210859756097561,0.03132741893035889
0.0210922256097561,0.08118944273456982
0.0210984756097561,0.0988277096585084
0.0211047256097561,0.08763419411062431
0.0211109756097561,0.09170456340076397
0.0211172256097561,0.07067432206837568
0.0211234756097561,0.09034777363738408
0.0211297256097561,0.1076468431204777
0.0211359756097561,0.1045940661528729
0.0211422256097561,0.03336260357542872
0.0211484756097561,0.06490796557401116
0.0211547256097561,0.103237276389493
0.0211609756097561,0.0889909838740042
0.0211672256097561,0.09068697107822907
0.0211734756097561,0.07779746832612011
0.0211797256097561,0.09577493269090365
0.0211859756097561,0.09747091989512852
0.0211922256097561,0.1073076456796327
0.0211984756097561,0.05235766026274718
0.0212047256097561,0.05167926538105724
0.0212109756097561,0.09306135316414388
0.0212172256097561,0.08966937875569414
0.0212234756097561,0.09204376084160895
0.0212297256097561,0.07881506064865504
0.0212359756097561,0.09204376084160895
0.0212422256097561,0.09611413013174863
0.0212484756097561,0.1045940661528729
0.0212547256097561,0.07033512462753072
0.0212609756097561,0.03505859077965359
0.0212672256097561,0.09204376084160895
0.0212734756097561,0.09136536595991901
0.0212797256097561,0.09475734036836872
0.0212859756097561,0.09000857619653913
0.0212922256097561,0.09848851221766342
0.0212984756097561,0.1018804866261132
0.0213047256097561,0.1015412891852682
0.0213109756097561,0.08729499666977933
0.0213172256097561,0.03132741893035889
0.0213234756097561,0.07711907344443017
0.0213297256097561,0.09102616851907402
0.0213359756097561,0.09102616851907402
0.0213422256097561,0.09747091989512852
0.0213484756097561,0.08695579922893437
0.0213547256097561,0.09781011733597347
0.0213609756097561,0.1018804866261132
0.0213672256097561,0.104254868712028
0.0213734756097561,0.03302340613458375
0.0213797256097561,0.06626475533739104
0.0213859756097561,0.09068697107822907
0.0213922256097561,0.08797339155146927
0.0213984756097561,0.09848851221766342
0.0214047256097561,0.08627740434724443
